"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535158887828298 0.0607022096658045 0.0572716031581165 0.0572704052315845 0.06
"Low prevalence pop" "Low prevalence pop" 0.00721318211150127 0.0104766940895434 0.00878826712991489 0.00881579854153375 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.552187508123236 0.676878236132046 0.617575734056625 0.618390896482684 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689935171903395 0.755271793380807 0.722469877319726 0.722155178493626 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.596295888147237 0.722506635424006 0.659742242265785 0.659938440245554 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.70640646281598 0.775534197970129 0.740796052141621 0.740733924141717 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99941973601631 1.00031635264784 0.999874966853752 0.999861922412922 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997947649554821 0.999709469827479 0.998860726238203 0.99885641086337 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999577794634192 1.00047879890864 1.00003698093361 1.00002585408676 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998730388561846 1.00038179917667 0.999580838022274 0.999573980985732 0.9999
"v.efficacy" "v.efficacy" 0.28665441558363 0.381125687336003 0.33173364781402 0.333075424627198 0.3
