"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562898902994971 0.0866474901331752 0.0713887661473978 0.0717021349562721 0.06
"Low prevalence pop" "Low prevalence pop" 0.0057690531206477 0.0199453669769651 0.0118197654197564 0.0121946282883104 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423767743693652 0.896115629955896 0.656635735547683 0.669996155227654 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.532726796372318 0.734700957144004 0.640111568358734 0.638636883022312 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.599384869975415 2.91107943843793 1.21146203891155 1.41830405762146 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.580015432953943 0.808283595297085 0.690290681212767 0.691065677045954 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991834578005015 0.998210597585596 0.995221837791497 0.995138930139384 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993682699076428 1.00119171391271 0.997593715879664 0.99754830123364 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996865746875468 1.00097105519284 0.999197490887441 0.999061830929131 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998389863380126 1.00463993445945 1.00138810580234 1.0014285673815 0.999
"v.efficacy" "v.efficacy" 0.0347248774721237 0.264439082337529 0.136092610437242 0.141551541344736 0.3
