"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597257212540925 0.0627785851899717 0.0612690446842072 0.0612725929174588 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941797175578689 0.0105541835141485 0.00998641707894364 0.00999251518686813 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835719592907046 0.863473437793576 0.850187926457558 0.850007701518239 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831878644597633 0.855572838965742 0.843351477961295 0.843249202995727 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854317093368729 0.883293652099387 0.86810198560744 0.868147931004562 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834694166853804 0.858661931547807 0.846628448893358 0.846684914728024 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998292776202969 0.998928914199284 0.998617673226222 0.998613536475321 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998816653695308 0.999502579965459 0.999158621255744 0.999157645836965 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998811002932375 0.999419391872136 0.999115846741091 0.999111752835347 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998802362682734 0.999488070066487 0.999151859758669 0.999147282912515 0.999
"v.efficacy" "v.efficacy" 0.687920592024336 0.748093694483402 0.715834722479829 0.715955456021833 0.75
