"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0439618747488817 0.0717484317522608 0.0571126750364786 0.0575233904243769 0.06
"Low prevalence pop" "Low prevalence pop" 0.00332167573336391 0.0138396327014154 0.00763605077879524 0.0080458343422601 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.49961182396749 0.927708098167458 0.706391878788138 0.715143990926788 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.535595917348259 0.7805487026131 0.65777634507277 0.659110356054798 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.515388538744621 0.891438239296902 0.693978306796413 0.69683576153024 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.567487703036839 0.823380649474716 0.698417312150099 0.698320747919424 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99628167191857 1.0008313770061 0.998877019951743 0.998726109930779 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993756668610684 1.00048957351149 0.997202553012073 0.997119193694007 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994190414557895 0.999794609268085 0.997227694793592 0.997119546840588 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994302230115132 1.00113088528439 0.997937504250675 0.997828398793269 0.999
"v.efficacy" "v.efficacy" 0.237796574421167 0.679485366978724 0.444513638404375 0.454317371081644 0.6
