"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.046060994462955 0.0575702918994797 0.0516155718600895 0.0515975325498041 0.06 30000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0082100919898173 0.0127603015885678 0.0103207654582644 0.010353288530504 0.01 30000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643149604389178 0.73899249479603 0.693619830460861 0.69376923533376 0.7 30000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674972221710972 0.774199356649529 0.72528788378465 0.725319783093169 0.7 30000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641139027636114 0.748904592075524 0.696326749151969 0.69681648338592 0.7 30000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664172148099876 0.745993088930776 0.706511719084788 0.706493378322193 0.7 30000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998032206967419 0.999997920786323 0.999091924193408 0.999034612719066 0.9993 30000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999113646620545 0.999999869466017 0.999769723195021 0.999687271408405 0.9993 30000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998732277861228 0.999980323491756 0.999494138642764 0.999431656574275 0.9993 30000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99658082204957 0.999506824570277 0.998059872432148 0.998016781559713 0.9993 30000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.572552888371014 0.821028779936241 0.689692551264035 0.692215057836238 0.6 30000 0.9993 "300+/1000-"
