"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059233849356589 0.0622480350155045 0.0606729301749941 0.0606771950384114 0.06
"Low prevalence pop" "Low prevalence pop" 0.00956709960961999 0.0108720018396627 0.0102076917498903 0.0102122584384144 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834375690832768 0.87514934042886 0.854868785960227 0.855075749512309 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83330018309433 0.854475734044916 0.843934886354524 0.843867681748733 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.836555698552019 0.878825052801219 0.858134473452671 0.858059081106996 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.844316007280355 0.866873270757493 0.85534434881101 0.855356092255071 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99966631046219 0.999992609993814 0.999826115009141 0.999822820655368 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999431008482373 1.00002986166492 0.999723130822149 0.999722661778861 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999719893860305 1.00002558406033 0.999889773348556 0.999885260899015 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999855065809162 1.00038185125581 1.00012068697124 1.00012275772534 0.9999
"v.efficacy" "v.efficacy" 0.258484391954878 0.288457893614133 0.273815991181116 0.27381418143284 0.3
