"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536451655633793 0.0659950890362462 0.0597537202692234 0.059754207776883 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909727331453909 0.0146612642832168 0.0117723578872532 0.0118458882921536 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626862724037552 0.747805371311098 0.687678650010259 0.687359517112844 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643596188841546 0.747188768880377 0.696029571420064 0.695935587216688 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681433666386601 0.817123242781871 0.748565628398897 0.749033130872157 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658438326743178 0.763694378194911 0.708110269448082 0.708439047845449 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99701708976015 0.999663440527322 0.998401797878884 0.998372425839173 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996975493838563 1.00003530424978 0.998562446772099 0.998544560648801 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99790736399036 1.00047052933809 0.999178412220676 0.999182120541286 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997729060907275 1.00074204715306 0.999175191849864 0.999182694347407 0.999
"v.efficacy" "v.efficacy" 0.579660820805394 0.806212307927191 0.692148072717112 0.693348535250293 0.75
