"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534923557746474 0.0608213367978889 0.0571195353725689 0.0571689522307667 0.06
"Low prevalence pop" "Low prevalence pop" 0.00729466470806511 0.010507083263494 0.00872645702315916 0.00877256361210424 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.556988503314335 0.68047199068991 0.622017789465037 0.621488184338106 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688553637826786 0.756398281387624 0.721956633521909 0.722203214551624 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.597508891338326 0.726484485673795 0.660566478743907 0.661004223785963 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707303430442951 0.776828013225387 0.740975199559503 0.741030228763842 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999423789967441 1.00032859131599 0.99987524749745 0.999859303117261 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99795895703207 0.999687186936132 0.998828686542145 0.99882644688425 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999562788635458 1.00043433305215 1.00001234211641 1.00000582049196 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998756556870907 1.0003648693966 0.999559961228223 0.999562314049942 0.9999
"v.efficacy" "v.efficacy" 0.285982270365443 0.382430582774704 0.33229221077117 0.332643468467051 0.3
