"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527102643740304 0.061879680063069 0.0575106780076708 0.0574576728258009 0.06 50000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00798909204650166 0.0113972867109634 0.00962437477029625 0.00963130129377644 0.01 50000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668682962590429 0.724605219041077 0.696671534168753 0.696443211306426 0.7 50000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665390818827136 0.716579992615185 0.692655997916911 0.692606516491803 0.7 50000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682693318612327 0.739791937936944 0.711946863246594 0.711971796967801 0.7 50000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662124698729803 0.714718092159345 0.68839755797006 0.688540078632894 0.7 50000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998812129206535 0.999919321956084 0.99940339950935 0.999379316383156 0.9997 50000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998135460548984 0.999699859290241 0.99902086970481 0.99898660086747 0.9997 50000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998988754351757 0.999966368203174 0.99952732397175 0.999492804594287 0.9997 50000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999200103782194 0.999999791304364 0.999755952654745 0.999695500892291 0.9997 50000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.528779337402029 0.689395246165129 0.604230023886112 0.605309481773037 0.6 50000 0.9997 "1500+/5000-"
