"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.058270274006957 0.064792279594287 0.0613023063259367 0.0613121588278821 0.06 1e+05 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00879831697777292 0.0114925350778516 0.0101752504664882 0.0101606913827514 0.01 1e+05 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694767350337518 0.744794082252351 0.72001135437872 0.719947091890511 0.7 1e+05 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663802267438335 0.70514848176107 0.683869287738226 0.683927368526382 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676884072217111 0.728034252595971 0.702878982705017 0.702843839199807 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691283415371593 0.736907925226808 0.715610696918753 0.71536981123739 0.7 1e+05 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998700928272467 0.999679754515584 0.999240674062186 0.999221594250405 0.9993 1e+05 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998463528543792 0.99974056202257 0.999117169294918 0.999106847844864 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998955666884279 0.999813071235074 0.999415116014078 0.999401359394226 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999345529120614 0.999999971827071 0.999792295241559 0.999746009225751 0.9993 1e+05 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.521267450545282 0.631318208769006 0.575126632647719 0.575544821000559 0.6 1e+05 0.9993 "1500+/5000-"
