"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545495731478454 0.0677209510409197 0.0612459082402092 0.0613418816243873 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833195636639689 0.0141226747574346 0.0111251886976026 0.0112377909333044 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.391276619673099 0.494156833570109 0.441153875471124 0.441952707810261 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.440306578468214 0.530323896714035 0.484320661061761 0.484914252121839 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.414103669279369 0.524538843735993 0.469800691169782 0.470285189135284 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452217641673317 0.541251716762874 0.496794055906891 0.49715138868906 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997902357334801 0.99972284605094 0.998884017349711 0.998875016874235 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997979150395755 1.000343765673 0.999067026612894 0.999079655782587 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998877419433019 1.00060154938523 0.999727604913571 0.999723751144696 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997502409139693 0.999972330502923 0.998720589782989 0.998727222796299 0.9987
"v.efficacy" "v.efficacy" 0.536334164730694 0.773371194538143 0.652698862106316 0.653763437746893 0.6
