"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0513681584635081 0.0634464690494623 0.0574769200737428 0.0574680943303675 0.06 30000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0066486487918232 0.0110043807299677 0.00888682576321419 0.00891427079683944 0.01 30000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641108812051767 0.743122326873848 0.6943938716778 0.694252636766453 0.7 30000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668915630020684 0.752280342085173 0.709835431409238 0.70977292455421 0.7 30000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.609622174927411 0.721356366306168 0.663954919913751 0.663759307437695 0.7 30000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698016502408109 0.783422566059753 0.739417177420289 0.739570699986383 0.7 30000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997957975265624 0.999989632242136 0.998977334795091 0.99893980924263 0.9993 30000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997587795823224 0.999788632069547 0.998716207786724 0.998672627107837 0.9993 30000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998511623843841 0.9999176496664 0.999338470003884 0.999282840748205 0.9993 30000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998613041547814 0.999999988546741 0.999548659825748 0.999450891229874 0.9993 30000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.47858056482123 0.69963274039071 0.589172134085367 0.591232414061733 0.6 30000 0.9993 "300+/1000-"
