"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544493282729652 0.0640056153152758 0.0594240518012345 0.0594559346969555 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00829661670213903 0.011999114265267 0.0101322619097329 0.0101394630987428 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677488838735445 0.764393616555494 0.718912865400907 0.719112459550766 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672053186906218 0.741129474561899 0.706964159148214 0.707065971115786 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630481879731574 0.72119568252286 0.67610676548544 0.676151937268547 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646669728688304 0.726739695620951 0.685549792857524 0.685662440140265 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998854240827829 0.999999775784826 0.999568300181577 0.999507471213982 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997967596192958 0.999999989145306 0.999036142489889 0.998986689145651 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998922626580977 0.999999765702362 0.999593877746631 0.999538705131271 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999147854010172 0.999999984755048 0.999754609885021 0.999685066170582 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.514060472903757 0.674495366954652 0.592111072101599 0.59371364301033 0.6 50000 0.9997 "300+/1000-"
