"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544116515692606 0.0610436346381565 0.0576650265562918 0.0576862796924783 0.06 1e+05 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00764181909994681 0.0102034092176082 0.00894486674541408 0.00894852830804416 0.01 1e+05 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688926740477014 0.74029886666758 0.71626669273934 0.716286248499233 0.7 1e+05 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.705088107510829 0.750813296930383 0.727157890965268 0.727123203881175 0.7 1e+05 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.707724426612168 0.760075489835665 0.733402339389155 0.73343283877476 0.7 1e+05 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680484776621255 0.724654953101314 0.701156085644422 0.70120721705096 0.7 1e+05 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998686911892986 0.999787007847911 0.999268161368784 0.999250231360337 0.9995 1e+05 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998693654230826 0.999804016135047 0.999289479081668 0.999270923132308 0.9995 1e+05 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998770574839143 0.999727025632897 0.999282899837117 0.999268407060518 0.9995 1e+05 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998298122472949 0.999623351596626 0.998986317428628 0.99897323633446 0.9995 1e+05 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527237445011034 0.639283151439164 0.582449216821678 0.582685592723008 0.6 1e+05 0.9995 "1500+/5000-"
