"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533322405262056 0.0644608962822203 0.0586558256869503 0.05876244184892 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741817222802342 0.0126926292506326 0.0098707096256947 0.0099565462145024 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.575060313684124 0.747781514789109 0.659058175738078 0.660479045692258 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662237933936612 0.767379431011697 0.716990997869441 0.716901872346467 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644832481258276 0.838945443616533 0.741886827861728 0.742930068663056 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616531818688531 0.714086900095137 0.66574477229186 0.665572998470309 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998625285776668 1.00017580505425 0.999434964846765 0.999412832258328 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998621133438776 1.00125175514776 0.999918670427973 0.999908972794112 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99917149707482 1.00057331359714 0.99994077414637 0.999917402596464 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99810337966859 1.00057944956042 0.999387797175065 0.999377996409259 0.9999
"v.efficacy" "v.efficacy" 0.253655281535251 0.384451649465316 0.313163926522362 0.314816806466229 0.3
