"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055853667645359 0.0646321689270088 0.0604979528291279 0.0604770831418304 0.06
"Low prevalence pop" "Low prevalence pop" 0.00861107415132923 0.0121370412050364 0.0103980836036838 0.0104048658830182 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674526143713375 0.76012416834881 0.71840537479323 0.718791459800727 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659305623960141 0.731731914617452 0.695438164185845 0.696076869579778 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.664671030767608 0.755514083411953 0.711045763536302 0.711365894173563 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670646404796545 0.736023046262261 0.701022822018838 0.701389911882741 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998063027402605 0.999693097187981 0.998899880845417 0.998881627986566 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998828148934343 0.999999911723765 0.999578577066155 0.999510545304953 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.997858092042183 0.99946880586372 0.998707220439636 0.998688519920024 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998129058246478 0.999986481811794 0.99905168969673 0.999029884723316 0.9994
"v.efficacy" "v.efficacy" 0.489988204131283 0.643196351082527 0.56737717916188 0.568825620797972 0.6
