"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507495332922778 0.0631377608023558 0.0569412073527028 0.0570425722656473 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733182677608518 0.0127948976579819 0.00987104103628471 0.0099632478845947 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.427574580586157 0.589664948611212 0.507413515822068 0.508051109660847 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.461943734829159 0.555786454830911 0.505908001756718 0.506542878896721 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.393618183422969 0.542274090676459 0.461536816961604 0.462877746259707 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453831671068919 0.543333699299574 0.499410890473658 0.499718829651599 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998165743137184 0.999660145702209 0.998947017263458 0.99893714022469 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997074058388884 0.999426870047389 0.998257096104795 0.99826179011856 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998246635034324 0.999697827293622 0.999017420265261 0.999010165505387 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997794281337642 1.0000969380933 0.998934890971262 0.99894019461062 0.9987
"v.efficacy" "v.efficacy" 0.301860046363226 0.460892340432216 0.376070211844207 0.378369353449579 0.3
