"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570944953312605 0.0607486971981888 0.0588775599861163 0.0588815135512063 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090825258019783 0.0105608239507844 0.0098177617690129 0.00981848245068016 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683400720738032 0.726490198351529 0.704440870509703 0.704538339854395 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694883755217574 0.727717476104389 0.710748084528815 0.710926192079642 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700259178563834 0.743641650751296 0.721416741540393 0.721230379794863 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675941105452838 0.707494215039382 0.692457079719525 0.692397601262574 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998212048966712 0.99893075102645 0.998581212947708 0.99857962457905 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998859358017211 0.999692716274253 0.999275859784209 0.999272605092627 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998621579274268 0.999326324466078 0.998979807452703 0.998977819274305 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998090391215594 0.998962206742798 0.998526991202 0.998523110838626 0.999
"v.efficacy" "v.efficacy" 0.542473117183071 0.606902022305762 0.57482943663839 0.574513304614037 0.6
