"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504361947691717 0.0670547756469693 0.0588226548519618 0.0590590320788358 0.06
"Low prevalence pop" "Low prevalence pop" 0.0073287611833574 0.0146080480195842 0.0104512408528312 0.0106479519311189 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.463759603937135 0.59730402086698 0.530106794050063 0.530798863134521 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496449634442822 0.623335131100506 0.558901022515547 0.558822917705136 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.501666938548729 0.646922350467923 0.571821127481804 0.572355768599463 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.433362952797648 0.552413948201545 0.490983330459747 0.491190721234148 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996763731760748 0.99964239759733 0.998258698595026 0.998268839823717 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996829333367858 1.00049203997656 0.99849405900859 0.998517829025519 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997926442899083 1.00073727915611 0.999300099712057 0.99928717773905 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99681213510451 0.999942467165011 0.998366058222423 0.998370237315784 0.9987
"v.efficacy" "v.efficacy" 0.618906714915089 0.93229263948521 0.76639628228879 0.768227606889509 0.75
