"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0471116646001215 0.078094625272829 0.062485221259339 0.0628420622688717 0.06
"Low prevalence pop" "Low prevalence pop" 0.00750521849452142 0.0235588546603421 0.0144626930442184 0.01503064349595 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.54965907348226 0.901688234806016 0.735255024060228 0.736463748848708 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.531839956371514 0.806206589901276 0.669616937813393 0.672213173454667 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.484166462495153 0.751807521342088 0.621167635277227 0.619502838724793 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.469786618680604 0.706480217860603 0.586447537336263 0.586452638993172 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999521246455888 1.00446400736135 1.00169356448824 1.00177224508829 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996972237961748 1.00505156779923 1.0009182413028 1.0009890293551 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996367424220746 1.0022555746199 0.99950982373858 0.999431589490117 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99468076353351 1.00282261764742 0.998865608365324 0.998793918621286 0.9999
"v.efficacy" "v.efficacy" 0.385817898534637 0.860342604080952 0.610292585629371 0.6133728268541 0.6
