"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0599070874797602 0.068105502335948 0.0640206342348026 0.0640090623436182 0.06
"Low prevalence pop" "Low prevalence pop" 0.00815645791839107 0.0113150168611631 0.00962680166154105 0.00964515012990682 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.701655053698336 0.754680390222991 0.727771371688184 0.727452608735982 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661874444300226 0.708548792159377 0.683816420920605 0.684052512208883 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679774502830004 0.730214102238002 0.706915068197431 0.70676015356008 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682798791630532 0.732170731622048 0.707394276466487 0.707426151427884 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999310336903403 0.999988953590943 0.999710871575866 0.99967990939613 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998528002567045 0.999981906834699 0.999277866775385 0.999248138102287 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998984942737376 0.999999831309944 0.999480496652511 0.999462857302992 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99902945298284 0.999999940208719 0.999672569029513 0.999612048543249 0.9997
"v.efficacy" "v.efficacy" 0.486684267001869 0.608687252338479 0.549292822796511 0.550396476962929 0.6
