"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549803110499486 0.0633736368855549 0.059070110878848 0.0590877738535095 0.06 80000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00773256923083684 0.0106769764095668 0.00922241071992953 0.00924265228197922 0.01 80000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644044193737342 0.742540374841414 0.691237434473786 0.691368394662594 0.7 80000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664471585137883 0.729463415803952 0.696443189352514 0.696581847303556 0.7 80000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63996298331566 0.72664712490986 0.683280386168322 0.683901907738303 0.7 80000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680660183453816 0.754020871091151 0.71604779315375 0.716676248660647 0.7 80000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999229672939815 0.999999916462767 0.999749808696607 0.999694742310526 0.9998 80000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998363712367003 0.999977228663742 0.999184039037595 0.999153203135454 0.9998 80000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998624085954928 0.999993825391966 0.999315173556087 0.999282915130343 0.9998 80000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998907130230605 0.999999787406373 0.999583425549891 0.999530203891067 0.9998 80000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.529928379229084 0.675745941185706 0.602623291068582 0.603403938016112 0.6 80000 0.9998 "30+/100-"
