"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554004841462804 0.062343229381656 0.0589227318750275 0.0589271587819156 0.06 1e+05 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00880301117715523 0.011722621231516 0.0102720650646682 0.0102686793769358 0.01 1e+05 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669687295982373 0.71888283680488 0.693298694363001 0.693312721052417 0.7 1e+05 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648434231370915 0.693875287018434 0.671227483315418 0.671280608716408 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684933592575412 0.732786025535466 0.707344684652596 0.707175932176405 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681709314845655 0.729562371756982 0.705178633902506 0.705388444082824 0.7 1e+05 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999334872930529 0.99999937942175 0.999730715187481 0.999701118346257 0.9996 1e+05 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998249462536509 0.999746738484605 0.998994872985682 0.998985767796504 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999142879059529 0.999952099663182 0.999596805628188 0.999570106506231 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998923637844528 0.999999923038069 0.999544932064221 0.999503613275342 0.9996 1e+05 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.539189583590802 0.654441846652768 0.595503127193751 0.596826893939357 0.6 1e+05 0.9996 "1500+/5000-"
