"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05460026306591 0.0659394632843791 0.0602793467056449 0.060291266630738 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885067145485046 0.0132486627459374 0.0109255380767107 0.0109804628927666 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645566858169015 0.738614785469555 0.689476655427537 0.690050723194411 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659784123854972 0.73420442830417 0.694344975033713 0.694616546797469 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658512170911113 0.749830845641678 0.702673544117917 0.702879156496552 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683800103296801 0.771668126706794 0.730753890179348 0.730469194644672 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998290723984738 0.999857122198529 0.999147442970963 0.999112552566913 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996628062128904 0.999455754796302 0.998139078314382 0.998113016993303 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998844646616403 0.999999962903297 0.999596569117671 0.999523688983463 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998875022981987 0.999999813530915 0.99966254887612 0.999574351393995 0.9994
"v.efficacy" "v.efficacy" 0.497603971611562 0.67923438672381 0.583693851628921 0.585368128478849 0.6
