"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0478701376968787 0.0799657301638076 0.0634589796786009 0.0640663853289283 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821575109164059 0.0260917471135469 0.0149662348088848 0.0157711863442486 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.563455189040722 0.894404832249349 0.737172146531025 0.736573194910824 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.527620130245555 0.796096134129643 0.660608594568785 0.662758074235964 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.480721042929672 0.751169316329616 0.614709192816797 0.615207263501018 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454813361357586 0.70427729530187 0.581000730223826 0.581551317778637 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999426935279871 1.00481561338678 1.00174918808483 1.00187442587969 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997066082468104 1.00608229940626 1.00113453679696 1.00121721150307 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996752305630662 1.00234869075602 0.99950766287099 0.999436697406603 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994818935801152 1.00265335654443 0.999179099985151 0.999100409542131 0.9999
"v.efficacy" "v.efficacy" 0.386260148545946 0.838145316914287 0.590222470742496 0.598725179153924 0.6
