"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558472037276709 0.06355290272208 0.0597423720552059 0.0597261336643459 0.06 80000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00921840783669292 0.0124301654713101 0.0107701207366659 0.0107738512170984 0.01 80000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683559224774453 0.758817984327188 0.720742232611755 0.720704247254094 0.7 80000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672805144497097 0.731585927996028 0.703133226096342 0.703134861951685 0.7 80000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686413410547732 0.758198075841091 0.719225791628587 0.719364222596033 0.7 80000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667098350520331 0.733110592841643 0.699456515081406 0.699889913576434 0.7 80000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999294693562799 0.99999985782495 0.999756402651427 0.999712369792551 0.9997 80000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998442703086531 0.999996306359664 0.999291239665882 0.999254339997238 0.9997 80000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998947393409275 0.999999752701625 0.999540006225183 0.99950127755798 0.9997 80000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999125118211541 0.999999988280338 0.999709001931161 0.999650019113722 0.9997 80000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.521316214865451 0.647607051420443 0.579136274052701 0.580100430377285 0.6 80000 0.9997 "300+/1000-"
