"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571537489043069 0.0634950134824756 0.0604089934888555 0.0604238103493842 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916569196654182 0.0120781064505913 0.0105282745228195 0.0105414013671139 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.76739618732715 0.852498174316347 0.812052875118691 0.810926723287808 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824383443592439 0.87242757907137 0.850001578036015 0.849638383794591 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84399392306259 0.924542356394268 0.883340167364906 0.883248898801936 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.799549606288743 0.853439245606972 0.828328109852051 0.828112612899833 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999370916462888 1.00009403377092 0.99977941323456 0.999765180768053 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999044350946496 1.00047849671955 0.99982520363141 0.999815419248117 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999972712122085 1.00058412539781 1.00030159338881 1.0002915836078 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999711424834851 1.0008369580959 1.00027513594863 1.00027230220752 0.9999
"v.efficacy" "v.efficacy" 0.290071013477348 0.359996086293758 0.324285353796586 0.324816574742544 0.3
