"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0508118515523886 0.0638234406389341 0.0574206842103338 0.0574988046393388 0.06 30000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00893736035630422 0.0142950204231705 0.0115469497702525 0.0115897131368045 0.01 30000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683690516261599 0.816044360568351 0.750888312998548 0.751085431986311 0.7 30000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652831372427851 0.756621964357035 0.704827192588863 0.704591845804188 0.7 30000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685021060159654 0.845998877361618 0.761104588797955 0.761451968179967 0.7 30000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.591705364842249 0.711780472127661 0.650325142930108 0.651116304904881 0.7 30000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997463174850314 0.999951258871203 0.998769987172177 0.998700680128609 0.9993 30000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997208697235106 0.999999812317017 0.998885759605629 0.998760069909921 0.9993 30000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998600603550493 0.9999999232154 0.999521366545658 0.999431526455015 0.9993 30000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998719528530739 0.999999998848492 0.999634707635181 0.999531244068124 0.9993 30000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.443040841785127 0.660124561736828 0.551908950686187 0.553829678336598 0.6 30000 0.9993 "30+/100-"
