"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539048430902509 0.0659885656397533 0.0599773448118801 0.0599774568160945 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911476678456856 0.0144977249283842 0.0117719625578709 0.0118790452732686 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627962557792627 0.74799189472578 0.687428094138613 0.687511400466537 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63679682652503 0.743069542870077 0.693220148842443 0.693169543262042 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685165743199413 0.81450327015117 0.750010434578982 0.750624069099177 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647548445061599 0.754824584583664 0.705028082877522 0.704989011715939 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997186332126653 0.999691629169483 0.998365800196126 0.998348009122159 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996915945008304 1.00006614944389 0.998570520823139 0.998556735457834 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997819515861235 1.00037655989971 0.999101886965798 0.99908634852687 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997683739527978 1.00068917077265 0.999198624327056 0.999198732780084 0.999
"v.efficacy" "v.efficacy" 0.577024197613167 0.807161168971377 0.681094358556671 0.684286600722265 0.75
