"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520105136520245 0.0756072930718345 0.063910275178743 0.0639882205597058 0.06
"Low prevalence pop" "Low prevalence pop" 0.00855536066326225 0.0212979817192726 0.0140389564610657 0.0144175080789377 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.707466071285139 1.06679207020157 0.879031847817743 0.88219707659629 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685381026027203 0.874346018092776 0.785466425540498 0.784066487518261 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.53588771845437 0.947818238465756 0.736401521029318 0.742806101044836 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700856471234637 0.900141560331681 0.800087686631731 0.800862793668857 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996029175119577 1.0013709092572 0.999224486190856 0.999063254544982 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996050152631282 1.00258268028658 0.999472124532029 0.999412565295111 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997913531570319 1.00112349411174 0.999729987793862 0.999599127030581 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998028078827785 1.00382630497833 1.00091357288018 1.00092507768067 0.999
"v.efficacy" "v.efficacy" 0.185353234465838 0.457684307968518 0.313033586232039 0.319556003945402 0.3
