"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542348864699178 0.0623025437447173 0.0580582354587395 0.0581088971344076 0.06
"Low prevalence pop" "Low prevalence pop" 0.00779018695727391 0.0109361407994919 0.00935148113187846 0.0093832192933167 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664627064212093 0.758200801465739 0.710376615101865 0.710797176915308 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671772536459947 0.743178509239257 0.708435309136201 0.708538469282645 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650964094792528 0.740971619194482 0.6968448836538 0.696944065717036 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687916686455782 0.762184453562543 0.725956176778856 0.726104947605245 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998676936835105 0.999989319575309 0.99930976306739 0.999290717705824 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997257947950008 0.999252222676689 0.998320581991862 0.998301801911015 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998749983735916 0.999973179953837 0.999387492415023 0.999357402671266 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997970469882903 0.999670002387059 0.998865366322965 0.998841612705776 0.9994
"v.efficacy" "v.efficacy" 0.525525118018796 0.661982771533463 0.594898626828853 0.595411839953284 0.6
