"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566289487932133 0.0659286530367484 0.061284226896443 0.061291059928769 0.06
"Low prevalence pop" "Low prevalence pop" 0.00869083170027812 0.0124163964119906 0.0105157483230649 0.0105403638218409 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.76669913476271 0.867199535463113 0.816491162994954 0.816223001063502 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844015063615295 0.915036954282764 0.879363557067721 0.878974629463334 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.787434581004276 0.894113210151446 0.843626210549059 0.843342528371133 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836889345805847 0.907175900286574 0.870912383618607 0.871167584115342 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997610710650183 0.999641548205466 0.99871363431965 0.998685230659747 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997654427755119 0.999818426789511 0.998818151129323 0.998783495385807 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9986735701604 1.00040898808959 0.999577504532449 0.999551226031963 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99750468768868 0.999729013512144 0.998644719173911 0.998627007233057 0.999
"v.efficacy" "v.efficacy" 0.535764546977168 0.704163477642197 0.616357975517965 0.616423592732595 0.6
