"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567397735515479 0.0647775159443205 0.060679155898422 0.0607001613039068 0.06
"Low prevalence pop" "Low prevalence pop" 0.00799077377432877 0.0113265829321924 0.00960810030366105 0.00963620217000357 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681324622595678 0.773203055083297 0.727740081579287 0.728154670296462 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650852583761674 0.720757444886497 0.685656029237614 0.685656246957846 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636621310538879 0.72020844926293 0.680115016601917 0.679480246831832 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676838574581202 0.744782923411179 0.709815109236873 0.710043013211498 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999278472577509 1.0005205668805 0.999915425779692 0.999915620390361 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9984886454359 1.00019492944424 0.999399532191728 0.999388835868679 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998697817353176 1.00003588265592 0.999418917697407 0.99940180861754 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998867532096298 1.000635635402 0.999746420075513 0.999741595529729 0.9999
"v.efficacy" "v.efficacy" 0.518605755449507 0.652425700318959 0.584302269645943 0.585483385175381 0.6
