"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0490154748380132 0.0593199404120903 0.0539722072748422 0.0540582009783593 0.06
"Low prevalence pop" "Low prevalence pop" 0.00808695323970474 0.0129405780549109 0.0103603712556707 0.0104567827026619 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.614095345812937 0.729105283218352 0.669788181198205 0.669404247884711 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68426138701648 0.798221756494946 0.741902083599661 0.741956977433315 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641901767987038 0.758703352251032 0.703633932036682 0.703937244954352 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668120252580381 0.77537915863426 0.72131751277698 0.721038811192781 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997980188276896 1.00052317308818 0.999295768837677 0.999296148550315 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997274271056592 1.00012300178087 0.998737856602279 0.998741314374712 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998521814792717 1.00120509692396 0.999908212112364 0.999906936272427 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996016309492403 0.999146022925544 0.997697089849786 0.997680516107689 0.9987
"v.efficacy" "v.efficacy" 0.805096252763861 0.999897764387599 0.910549868221981 0.905362182429227 0.75
