"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519423281978203 0.0611645724247011 0.0565701807005637 0.05652726851459 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00776310471415692 0.0111912837675113 0.00946544274571939 0.00947837279090623 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664401384680054 0.746429184895721 0.705916587042254 0.705726590528078 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668590560564163 0.74043030876583 0.704448665517584 0.704556922130353 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67810894951479 0.771165062126862 0.725645469111455 0.725571318588384 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63217350456306 0.708259540485921 0.670319496476328 0.670450291597334 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998517976714953 0.999881411506814 0.999247342665424 0.999218989709389 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998482447405275 0.999962151683537 0.999297184219771 0.999243683982705 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999274978755287 0.999999964239686 0.999775276326311 0.999723342500874 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998894875737141 0.999999763153053 0.999626702108407 0.999557905664194 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.508234750929984 0.668065760730244 0.580129607532342 0.582305785743798 0.6 50000 0.9997 "300+/1000-"
