"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584174407226694 0.0619827541607073 0.0601750529453332 0.0601840641357711 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962726066429939 0.0112637126507487 0.0104436693282764 0.0104558573722351 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692980625128815 0.731693744358635 0.712555990028966 0.712426712490859 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686525368199892 0.719327681157613 0.702525342488565 0.702239113831123 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666808078365757 0.705396610157136 0.686889010865376 0.686978576819199 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67272547584173 0.704169889834433 0.688532593367706 0.688294300606407 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999738774063675 1.0003064954389 1.0000350742729 1.00003356572189 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999753300282216 1.00052330679036 1.00010995284988 1.00011340551452 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999440825212165 0.999993246874638 0.999712843110561 0.999713953818251 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999363257342767 1.00016252798218 0.9997587436219 0.999761548464388 0.9999
"v.efficacy" "v.efficacy" 0.559314848480296 0.618344615046107 0.586640906027163 0.586822753590617 0.6
