"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056954974513773 0.0606249086930176 0.0587985045017031 0.0587896311708074 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907334749334331 0.0106493585079219 0.00979396667121606 0.00980907366410507 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686735151626194 0.730450949878755 0.708726467459035 0.708757883950342 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69420258816858 0.729339645678619 0.710852150072851 0.710906709441391 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700706903942066 0.746839738386441 0.72491958361972 0.724810687681719 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677307134657056 0.710216264284872 0.693300626371576 0.693390290640869 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997852812310055 0.998614100437863 0.998236881420025 0.998234705699301 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99848555829207 0.999368062347259 0.998932860672576 0.998930719834764 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998265684856698 0.998980292586111 0.9986104069807 0.998607820988484 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997714058668931 0.998673730801867 0.998214481764744 0.9982068680868 0.9987
"v.efficacy" "v.efficacy" 0.536399785037039 0.600624488288621 0.568082736194428 0.568567470268161 0.6
