"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0472555311124233 0.0685074596445738 0.0580903527555057 0.0581986517120862 0.06
"Low prevalence pop" "Low prevalence pop" 0.0060733253655004 0.0149383407185648 0.0100248444745168 0.0102661989412317 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.792337533292714 1.0107004702112 0.901659419856318 0.902040471284972 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.715994102989083 0.88808876106944 0.803384608749168 0.802134398131615 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.737249620730778 0.952417807182226 0.851986362136069 0.851242909247962 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.758839491473019 0.944437618376526 0.852516006188311 0.851854592601507 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997095085589702 1.00121603801624 0.999387879951318 0.999275273022894 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996005256068452 1.00101315880505 0.999004968460403 0.998876872817184 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996699342627807 1.00081184675699 0.999066280777281 0.998903724417897 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998312622854253 1.00247195432108 1.00062448464266 1.00057438347098 0.9999
"v.efficacy" "v.efficacy" 0.451396763421337 0.849310665741057 0.640538979964729 0.646441176675608 0.75
