"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511993878120404 0.0619151500406457 0.0560540267348398 0.0561289471365026 0.06
"Low prevalence pop" "Low prevalence pop" 0.00788810935399702 0.0132442324746442 0.0103256861864423 0.0104149605504718 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663358635412634 0.861065734323929 0.762013922154516 0.763562428852616 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680138218438066 0.789345416948693 0.734516267760838 0.734401296803717 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.628389118612992 0.819210242809338 0.723594587080713 0.723510152271411 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652760757361994 0.748128419943302 0.701538446976111 0.701467055923975 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998926209419981 1.00040185638834 0.999702802074844 0.999682683229248 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999369330186958 1.00172058250565 1.00058684591545 1.00060258903665 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998531476073525 1.0001196239153 0.999349984588348 0.999317564321356 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997546172745639 1.0003264480116 0.999018684020604 0.999031061920074 0.9999
"v.efficacy" "v.efficacy" 0.230959097019377 0.351398963398899 0.287584186085965 0.288868544916222 0.3
