"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576630734022007 0.0606065468397959 0.0590361581885616 0.0590403291652074 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909688419027483 0.0103667638420605 0.00973693736963952 0.00973105562704926 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838699316277009 0.878076469277253 0.859227348887869 0.859054840489775 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843980858193771 0.86632929633414 0.854567189000485 0.85468651378114 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830685598059216 0.873322109755917 0.852159290020015 0.852186500816552 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836351107578133 0.858415765478478 0.847692690638424 0.847722731500104 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999591805500902 0.999942713357833 0.999770217400253 0.99976696394063 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999614625157819 1.00017469694341 0.999902503572931 0.999898507499975 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999812648160783 1.00010221139096 0.999960969884683 0.999957492592418 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999357609213998 0.999947382145075 0.999649379564892 0.99964605281722 0.9999
"v.efficacy" "v.efficacy" 0.280103084105256 0.312644563914222 0.296278412570453 0.296593689814917 0.3
