"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528333723310431 0.0610678462909825 0.0570806853615548 0.0571096861276845 0.06 80000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00757959058261067 0.0105313786417936 0.00909637872680713 0.00909823688924611 0.01 80000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668226846293426 0.750374222333353 0.710484893712572 0.7108026800546 0.7 80000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664137637377697 0.731899892626444 0.698718274806027 0.698704058305452 0.7 80000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.692928231725458 0.788968463956634 0.741624045748046 0.741898070621153 0.7 80000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682053615558159 0.75956721145067 0.719278206943454 0.719876204766523 0.7 80000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998581496025008 0.999917369287392 0.999269102500551 0.99924833636886 0.9998 80000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998027838794299 0.999830822388091 0.998992837154233 0.998958297232505 0.9998 80000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999256690590101 0.999999969942709 0.99976103941741 0.999708696281341 0.9998 80000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998758289673094 0.999999935633764 0.999497074715711 0.999441046713425 0.9998 80000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.526756789759477 0.668084733664703 0.60011786433948 0.600819907965435 0.6 80000 0.9998 "30+/100-"
