"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548901385509906 0.0625940972681649 0.0588438878831413 0.0588325484875467 0.06
"Low prevalence pop" "Low prevalence pop" 0.00814961353731219 0.0112130481701694 0.00962907878459233 0.00964525466273885 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656457303793718 0.726977692634663 0.691066810708848 0.691618642961587 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675447544638736 0.736964221033514 0.70421586544723 0.704183478417332 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656024393646998 0.729780700484924 0.69289579662515 0.692976303012455 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680598688703572 0.746775932476132 0.714054277610253 0.713732046907038 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998966792792672 0.999961791524979 0.999488476925358 0.999461426075846 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997939898703388 0.999698090037153 0.998902943676328 0.998892741297738 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999263205064585 0.999999710768424 0.99973978069942 0.999696163768031 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998530332478732 0.999993662571705 0.999264233679898 0.999239012849435 0.9996
"v.efficacy" "v.efficacy" 0.53836260992911 0.667642779155199 0.595765620014387 0.597255985035786 0.6
