"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561091314600485 0.068692793693007 0.0618576660936235 0.0619783374680698 0.06
"Low prevalence pop" "Low prevalence pop" 0.00797151591713315 0.0138713362579282 0.0105810644086809 0.0106890921945844 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.40505670230073 0.570191875133063 0.480527239409767 0.482296625539775 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.43004599656585 0.515275064224148 0.475171310192759 0.475683756750899 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.411756475130021 0.581910643714453 0.491944582190465 0.493260159174277 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475103995165893 0.565229107906897 0.52155810141301 0.521737638674058 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997902086500941 0.999390844065972 0.998654588878252 0.998643193174865 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998003919894641 1.00021634521431 0.999102032990845 0.999109273244629 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99810018272042 0.999529845086982 0.998832813407583 0.99881067084749 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997600737104222 1.00016376647892 0.998917214934848 0.998926214338935 0.9987
"v.efficacy" "v.efficacy" 0.2291798321416 0.371154209949009 0.299999223058691 0.299954140294695 0.3
