"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542707212537372 0.0663687789660292 0.0604375541603068 0.0604337201606978 0.06
"Low prevalence pop" "Low prevalence pop" 0.00955816532133204 0.0149957033614999 0.011955910837569 0.0120003622729616 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.615156389852757 0.740739055768487 0.681762845406007 0.68189165216818 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640113051437288 0.740917369808528 0.688767277836342 0.689155765850823 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67591827464297 0.810895515452374 0.748789937707131 0.748960663055228 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652605797073545 0.762290529835254 0.70742139487879 0.707268802016263 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99668890459112 0.999452027468585 0.998040721398479 0.998022398255951 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996620182574992 0.999812037474282 0.99823305922552 0.998226418792102 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997708235079924 1.00040011713443 0.999039633562778 0.99901823484386 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99758463299277 1.00057530529809 0.999126005407101 0.999111975443896 0.9987
"v.efficacy" "v.efficacy" 0.568736245229551 0.799005816158421 0.685847480625895 0.688624777146226 0.75
