"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572185789350001 0.0659651175722508 0.0617170709155076 0.061704396374312 0.06
"Low prevalence pop" "Low prevalence pop" 0.00801841562692798 0.0113162520754236 0.00957799377935489 0.00958036247068087 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681215549784541 0.735664740729352 0.707760746878946 0.707759660216114 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679130232806957 0.727428715864423 0.703136406346974 0.703005910558819 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669088835985119 0.720441682108164 0.694925672551273 0.694561326543185 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679922618947982 0.730786699743465 0.703964597880834 0.70382162466535 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999219438344036 0.99997577288207 0.999671316667014 0.999635874872697 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998564316846879 0.999999729065213 0.999349261731463 0.999306946013246 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999190096133708 0.99999995705944 0.999714193317252 0.999665457020457 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998607169128299 0.999905719862531 0.999322313534812 0.999289900447913 0.9997
"v.efficacy" "v.efficacy" 0.530716757993422 0.671134031487726 0.599084067784272 0.601005302118374 0.6
