"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574651877526771 0.0609083917752282 0.0591546381871439 0.0591551683984711 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906821610207406 0.0107215210587608 0.00982894872967992 0.00983558443286154 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686254135655521 0.740932755452847 0.712164303807012 0.712344024010571 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678402496330173 0.710426110028052 0.694326144150321 0.694462419119717 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685710325061857 0.740223703475106 0.710878015281147 0.710887248290988 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68015260731007 0.71114959141559 0.695702637422407 0.695812971202668 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999612313321295 1.00000570450145 0.99981066088883 0.999810434225005 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999617466666608 1.00034570426751 0.999992352346174 0.999989251294908 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999736843511418 1.00011941740719 0.999934561670371 0.99993247781578 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999358745949661 1.00013901027907 0.999763669218648 0.999761471153569 0.9999
"v.efficacy" "v.efficacy" 0.276858820404508 0.312402992484737 0.29462765116665 0.294791966189744 0.3
