"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057246425190785 0.0637150877536141 0.0606139519108103 0.0605801588762569 0.06
"Low prevalence pop" "Low prevalence pop" 0.00793566377547628 0.0103668006763805 0.00917733385870671 0.0091984315070481 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.822161480731074 0.879272738461429 0.850488844190417 0.850143957350207 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.811063005154259 0.861088940613906 0.835796793244668 0.835969621252286 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810784087354122 0.871338471729148 0.842038532893073 0.84193652739187 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827680080556472 0.879037978244413 0.852860460974516 0.852755345100442 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99866736370873 0.9999489765091 0.999334219266356 0.999324546127721 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998387672656333 0.999776001228482 0.999082470840566 0.999077350679226 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999113217818204 1.0002047736619 0.999664853898953 0.999661548831803 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999031317070135 1.00028887083561 0.99969582972699 0.99968488768172 0.9999
"v.efficacy" "v.efficacy" 0.680658075356282 0.809106609345218 0.742972096008865 0.743690578823767 0.75
