"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562856603453863 0.0678863821251946 0.0615973064315521 0.0616881063196347 0.06
"Low prevalence pop" "Low prevalence pop" 0.00846699206298972 0.0136680012284388 0.0110317203089583 0.0110960328540265 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.581816811173459 0.712661305339497 0.646547311858992 0.645932650612057 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656360312321008 0.756968449045434 0.709745767602453 0.709633706583606 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.604491509110359 0.742363961820868 0.672167414645296 0.672902696263335 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678526661874336 0.776518535283683 0.725497075718201 0.725560936717974 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9974108990195 0.99987045358136 0.998706723026861 0.998676230992726 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997841665615013 1.00047653420945 0.999208429040859 0.999193257682644 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998313841651635 1.00065958726975 0.999519611795382 0.999503186461031 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996915624453651 0.999990877021872 0.99850652956226 0.998495043173818 0.9987
"v.efficacy" "v.efficacy" 0.535402733514439 0.74724724048968 0.634117413023512 0.635672691824097 0.6
