"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566714886259361 0.0649973839019816 0.0611036926012386 0.0610756801376997 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00919874347352672 0.0127781694154264 0.0110069931169134 0.0110268264880974 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671189657905448 0.777843322566749 0.721730854928286 0.72248340824536 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645309879529335 0.708193014169946 0.676449945816388 0.67670755484219 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632662541373175 0.731874043105717 0.683122309685293 0.683109357550429 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654442817106142 0.731502608837059 0.691561887810815 0.691562098426955 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997909235600818 0.999601718141628 0.998764854840059 0.998760610209421 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997256289550409 0.999526813904092 0.998421020592186 0.998403992296315 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997301753288807 0.999066286763129 0.998219968541966 0.998201781824324 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998781905202858 0.999999557495862 0.999556304051295 0.999488319382776 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.463577877304066 0.604094020980581 0.532717861371784 0.53397923030565 0.6 90000 0.999 "30+/100-"
