"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553087265080723 0.0646626207917023 0.0596917515317591 0.0597130690106231 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789374008951971 0.0113185420015146 0.00955967179617551 0.00959043539907201 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.811102984555621 0.898011978097647 0.854612156424242 0.854859431273511 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824545605749325 0.903222544255376 0.862150083016218 0.862372374387362 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802529281481945 0.897372143347651 0.848502142858425 0.848637608559756 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.791685189382307 0.869091786736709 0.831383595879368 0.831033627854543 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996915677001388 0.999232075376459 0.998166388263961 0.998139870056627 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997945240234864 1.00009115275535 0.999079282780234 0.999061866974967 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997682213582754 0.999685894991399 0.998692328718329 0.998669107964937 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997190504055024 0.999424821932054 0.998391558400028 0.998360294921988 0.999
"v.efficacy" "v.efficacy" 0.671548177718928 0.866535517058971 0.768746740675157 0.769964831151963 0.75
