"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515802779308609 0.0638423924274723 0.0577959680977028 0.0578041124458214 0.06 30000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0067621074343125 0.0112555513182768 0.00891457602434903 0.0089605691296903 0.01 30000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643021355753476 0.751677986291865 0.699498085673832 0.699117349149945 0.7 30000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668436149199675 0.752402857135151 0.709327424796319 0.709574303951579 0.7 30000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.611411703235281 0.722543519375743 0.665182998958015 0.665414527431705 0.7 30000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695015333939041 0.784741524901451 0.737910425901351 0.737884333704618 0.7 30000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997835628028593 0.99994215786924 0.99887155829631 0.998824743739872 0.9992 30000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997409651233949 0.999706495250222 0.998678337551831 0.998621654801671 0.9992 30000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998096023563335 0.99973977047248 0.998966342187932 0.998933054522464 0.9992 30000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998525991347527 0.999999639789829 0.999505825580526 0.999410522258512 0.9992 30000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.47922043720674 0.698548768148676 0.575959273851361 0.579019488537886 0.6 30000 0.9992 "300+/1000-"
