"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566882716069575 0.0655441331569469 0.061167579978019 0.0612172042443003 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914184651484198 0.0131958516553949 0.0110564495512738 0.011093594525851 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.747794306935343 0.879749325923064 0.81348956914872 0.812663660468351 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840073509534148 0.906916609994549 0.87234252262512 0.871925680956705 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.769218801086164 0.917964692072491 0.843807326266993 0.844614127917109 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834843179387554 0.902464040993898 0.871120976141755 0.87052377962859 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998755452399563 1.00010708704041 0.999494740937164 0.999467688201148 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998700146630664 1.0005630576056 0.999659314237308 0.99964367239472 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999511049525855 1.00057054913444 1.00007316060636 1.00005680918011 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998849921503117 1.00068375043649 0.999822498797247 0.99979613006278 0.9999
"v.efficacy" "v.efficacy" 0.253261800357157 0.354587472651682 0.304604321106185 0.304843623186695 0.3
