"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528018450553683 0.0615287296060418 0.0569633289967986 0.0569858024658867 0.06
"Low prevalence pop" "Low prevalence pop" 0.00852547605956172 0.0121217260924054 0.0102080231567824 0.0102442958599737 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.820097926621911 0.898387028957555 0.86039019300822 0.860150788091521 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831588346762083 0.905552386674206 0.868973016417831 0.868393381949326 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.815311248446008 0.890265466612508 0.851592737085408 0.851508889033246 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.809317976115642 0.878861710157142 0.843804403818498 0.843658863748486 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99956648703339 1.00092537069819 1.00029689709487 1.00028065556271 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999628719660036 1.00119398778391 1.00044194577431 1.00042962214469 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999009651539886 1.00063153281015 0.999831997034143 0.99981950119543 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998298000813042 1.00026547582441 0.999308473785658 0.999290029539013 0.9999
"v.efficacy" "v.efficacy" 0.733500779568914 0.929719974611667 0.826801937337028 0.828007203552407 0.75
