"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537016337225358 0.0611798581697922 0.0576365395420318 0.0576434709781121 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821229401868913 0.0111801675189396 0.00966670100870375 0.00966537135850412 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682964763589196 0.765782455923494 0.723837695446642 0.723989672842193 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667844461784713 0.72841110427783 0.696187135193591 0.696590888444662 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657200854784318 0.734210880044006 0.696705364512559 0.696953836399468 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690615395244304 0.75013211881942 0.720273951700816 0.720148955016866 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99887892888565 0.999999823154548 0.99949415899481 0.999457159522935 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998546889289269 0.999954390529897 0.999279447661731 0.999257344358114 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998254726414152 0.999701295079701 0.998991638067452 0.998988891989886 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998307244704839 0.999826253253803 0.999089150768331 0.999057012273682 0.9995
"v.efficacy" "v.efficacy" 0.54034350090462 0.679143811795222 0.608530763967842 0.609394558932232 0.6
