"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0457405482693592 0.0672159517455771 0.0560137264955289 0.0561407470288256 0.06
"Low prevalence pop" "Low prevalence pop" 0.00570955571676428 0.0143165767859054 0.00937342235128854 0.009637693487725 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.8062647376401 1.08858685755991 0.944312016941222 0.947546050215215 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.728294160767976 0.927481106150702 0.833981181466782 0.832032396593335 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.722604651805522 0.973752444589772 0.8508776988305 0.849470123539766 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.748981760503766 0.947857637933438 0.854065894056066 0.853957339447884 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997420725753569 1.00111884426466 0.999569101917954 0.999473369521153 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995145112386691 1.00065508584138 0.998153179382743 0.998018920440261 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995445581435038 0.999903777734 0.997990290860134 0.997849306619008 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995612398109913 1.00118938790706 0.998593038262245 0.998530865881929 0.999
"v.efficacy" "v.efficacy" 0.340905943124292 0.683191264001151 0.504645945635133 0.509204442009822 0.6
