"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558583864726036 0.0641944379158162 0.0599900425573339 0.0600370050813673 0.06 70000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00844282485440428 0.0118745990055949 0.0101699486380994 0.0101814675267739 0.01 70000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699856893273848 0.752520833029591 0.726293311461108 0.726047348812325 0.7 70000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673896486879135 0.72362065513986 0.698549046644614 0.698648557643418 0.7 70000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675581491922792 0.729121578483933 0.70223991282208 0.702131091168179 0.7 70000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69274455329147 0.741466761789294 0.717436764050091 0.717570521829085 0.7 70000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998736182708649 0.999813269637623 0.999307678582728 0.999286540141916 0.999 70000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997811118238543 0.999339838897638 0.99863397925365 0.998609071709312 0.999 70000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99784940493505 0.999147975784872 0.998552711905418 0.998533862267146 0.999 70000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998634493258111 0.999999940494336 0.999370377409588 0.999330948148442 0.999 70000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.509187014280842 0.64530290048249 0.580280735490127 0.580530819991607 0.6 70000 0.999 "1500+/5000-"
