"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0512680021419608 0.0609549016963786 0.0562058513637965 0.056224754981195 0.06
"Low prevalence pop" "Low prevalence pop" 0.00701738543175748 0.0105729109535487 0.00878643529725938 0.00880472898144323 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687000205760929 0.764476099676615 0.728239766186747 0.727544503244017 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686181941461186 0.768222277776878 0.726108040405134 0.725980505735176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649457572741958 0.732427342351939 0.693588294678704 0.692894905568436 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656105842981037 0.728746959199752 0.69326945943763 0.693082761438481 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99911372238628 0.999999938304396 0.99970520717883 0.999646587329187 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998709525063975 0.999999956245994 0.999514673099138 0.999443552718905 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999337314928411 0.999999757556027 0.999814065533675 0.999756941950959 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997653277834641 0.999783609767375 0.998781706173088 0.998752978693886 0.9996
"v.efficacy" "v.efficacy" 0.579560156426394 0.754906164015089 0.6643931025963 0.66564375269964 0.6
