"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579160215476275 0.063398486061571 0.0607354087925448 0.0607469861903433 0.06
"Low prevalence pop" "Low prevalence pop" 0.00918109923619879 0.0114722555320956 0.0102633621924532 0.0102830325139338 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481369331907451 0.527444846647526 0.504492028744058 0.504450511960167 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.476373231897908 0.515748820117776 0.494943411288954 0.495089684975484 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.470928820939261 0.515235988134803 0.492248702614174 0.492629164048395 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.471356132207544 0.511167744812291 0.491361364160829 0.491394055206218 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998723175811616 0.999564327453513 0.999127065295073 0.999129892504135 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998306933594186 0.999303519249012 0.998813420184332 0.998817299567842 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998479487414769 0.999339423441117 0.998898742236054 0.998902794506679 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998343318003177 0.999339429402474 0.998863976186035 0.998867652222472 0.999
"v.efficacy" "v.efficacy" 0.696779829158999 0.801257719719329 0.747395559776329 0.74771893721657 0.75
