"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053075822456094 0.0596722350940506 0.0563871942950295 0.0563676919665303 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910792507654534 0.0118025721240082 0.0103583694756018 0.0103749733026282 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665938733478424 0.730121389798456 0.697686308141251 0.697820695995514 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685848824134094 0.738729334419413 0.712265796045959 0.712233407501259 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.72569419299008 0.797377070846165 0.761968413766757 0.762287528720979 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684520406144902 0.744696881944156 0.711988388229862 0.712277531848675 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999111211534179 0.999999791651436 0.9995951103372 0.999568596250561 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998842527741582 0.99999991081887 0.999523194335746 0.999474536831809 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999421207522179 0.999999968952386 0.999812233104153 0.999769898877244 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999179873947208 0.999999926337994 0.999713276343489 0.999660470335403 0.9999
"v.efficacy" "v.efficacy" 0.498620256700004 0.611265938541574 0.55062857376689 0.55178250177899 0.6
