"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571160395080626 0.0660791473437081 0.0615899470118815 0.061579442024608 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885084570387028 0.0125958153085859 0.0106799399878571 0.0107391584465923 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.788750665650782 0.879974033049388 0.83444817400391 0.833688309396074 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835960860465633 0.901719648871192 0.869832850806966 0.869775975368534 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.777193981572829 0.87289725180467 0.826708924413991 0.82684068826012 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839544061914496 0.905442935036115 0.87381315654526 0.873500889727213 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999029771440241 1.00056282941102 0.999851248524138 0.99982724678372 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998602275138271 1.00045377008331 0.999584314566852 0.99957455087505 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99942826848066 1.00079773475426 1.00012304658221 1.00011080989783 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99886064114667 1.0006847789759 0.999861940422899 0.999844857230344 0.9999
"v.efficacy" "v.efficacy" 0.537815969407224 0.691329326248501 0.610611564296687 0.611456142298526 0.6
