"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578035643531395 0.0653750694219099 0.0614796019853718 0.0615060956527641 0.06 80000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00867575066693701 0.0118685148472262 0.010226810065818 0.0102182901729489 0.01 80000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670720015406047 0.724131139601114 0.698374680092588 0.698177181821829 0.7 80000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688781132350973 0.736533140255956 0.713037094559643 0.713022800379351 0.7 80000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670151358274307 0.723008625405077 0.695388325962565 0.69530828841397 0.7 80000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672454575980911 0.719022543448008 0.696547347353206 0.696682511391444 0.7 80000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998631319601442 0.999723407096735 0.99921607473357 0.999196841015669 0.999 80000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998453738565828 0.999835361752309 0.999172443713637 0.999145182988747 0.999 80000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998710165626871 0.999751301189089 0.99927277412705 0.999252346822075 0.999 80000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997961813190197 0.99943584832432 0.998743590731444 0.998720083447868 0.999 80000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.513128847129483 0.634492755999725 0.570167392315254 0.57167447680511 0.6 80000 0.999 "1500+/5000-"
