"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534911029004755 0.0644377690713085 0.0591769493024466 0.0591745764924789 0.06
"Low prevalence pop" "Low prevalence pop" 0.00771092812967912 0.0123615724297698 0.00994018216004567 0.00999551724049735 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606531814439181 0.71540658321095 0.660912321819577 0.660708147270905 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663578451417238 0.764558459664329 0.714673850518019 0.713920572223416 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61486527797383 0.723968886526263 0.669222986036012 0.669091098736833 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615602805090527 0.713861870752899 0.664694061019338 0.66445389402419 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999414200778749 1.00142175923837 1.0004001147055 1.00039739378793 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998658248345594 1.00114219766807 0.999930824325573 0.999922650562625 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998940556949277 1.0011470625269 1.0000077479598 0.99999666172873 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998255458797698 1.00067021924231 0.99944613997077 0.999429445230403 0.9999
"v.efficacy" "v.efficacy" 0.720399844364836 0.96390656744496 0.844816442746124 0.846425681996957 0.75
