"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561420686668648 0.0670780785886587 0.0615139182269699 0.0615506155748873 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899689213846171 0.0138561169830173 0.011234005802639 0.0113123618256064 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605101568880099 0.716166620648718 0.664787701798385 0.664104431743205 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655994559692248 0.748471976382448 0.702178300743779 0.702282146367277 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616771889617496 0.732864042168559 0.673813156837611 0.673919851099075 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681037884313915 0.774006520361714 0.728556278575359 0.728496905382575 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998287796320572 1.00068179706285 0.999527191697896 0.999517772078985 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998719935386785 1.00114440076264 0.999991196797163 0.999990279781882 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999319690916348 1.00139880625552 1.00037976824437 1.00038389830584 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998575791720328 1.00113875183796 0.999961625084154 0.999946012008459 0.9999
"v.efficacy" "v.efficacy" 0.673798104360046 0.902019719614577 0.7730111932929 0.777105980700716 0.75
