"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550665067957084 0.0632597760442105 0.0589624801657861 0.0589850498787825 0.06 60000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00895352431299206 0.0121268212554785 0.0105933768467979 0.0106166996829102 0.01 60000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681450908045308 0.734441951691027 0.707433672435826 0.707570668746704 0.7 60000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663433389095686 0.712155829692489 0.687833309719903 0.687623617001683 0.7 60000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662403296960991 0.714247718276435 0.688980351573261 0.689167791388639 0.7 60000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687046340638694 0.734062876023836 0.711490490342693 0.71153731320602 0.7 60000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999553937894134 0.999999992145971 0.99988052464101 0.99984161073308 0.9998 60000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999367052602455 0.999999965899037 0.999825646448292 0.999768452969219 0.9998 60000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999351584416407 0.99999988942884 0.99979628420128 0.999749110001822 0.9998 60000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998976378762355 0.999999793528212 0.999656042444544 0.999586158578628 0.9998 60000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.532893977880794 0.671435341909678 0.603578926891252 0.603620939319984 0.6 60000 0.9998 "1500+/5000-"
